C,cd,top_distance,bottom_distance,sidewall_angle,left_angle,right_angle,top_error,bottom_error,angle_error,total_error,weights
0.2013772965835925,10.964798167113518,282.64898534442415,226.66358376327767,89.9999999999996,,89.9999999999996,242.10722021837827,107.18791934486075,0.8714996223619317,175.48406838361865,"[0.5850000000000001, 0.315, 0.1]"
0.20137612632710267,29.614109174700005,190.20635654225185,137.61321923062036,89.99999999999949,,89.99999999999949,130.21829646847235,25.78904865687418,0.8714996223618041,84.38840372320787,"[0.5850000000000001, 0.315, 0.1]"
0.20106230616734053,34.998330186226305,164.4930357713739,109.38628489204122,89.99999999999945,,89.99999999999945,99.09590386271351,0.01253666175391961,0.8714996223617565,58.06220277037608,"[0.5850000000000001, 0.315, 0.1]"
0.20097485724389902,18.70793962854384,241.90410366405368,190.2019235068695,89.99999999999967,,89.99999999999967,192.79121721623537,73.85916225490811,0.8714996223620113,136.13564814402997,"[0.5850000000000001, 0.315, 0.1]"
0.20128373175361644,34.99707807680487,164.50201240145375,109.44979506426434,89.99999999999955,,89.99999999999955,99.10676882286825,0.045516512124616396,0.8714996223618678,58.07894742493338,"[0.5850000000000001, 0.315, 0.1]"
0.20068208103776833,14.8414302998542,261.43927605656853,208.1825767716029,89.99999999999969,,89.99999999999969,216.4358219033751,90.29485993747979,0.8714996223620273,155.14498665601678,"[0.5850000000000001, 0.315, 0.1]"
0.2011015853008133,34.999266160606176,164.48874754632462,109.39109685499382,89.99999999999947,,89.99999999999947,99.09071356369475,0.0081381581409385,0.8714996223617882,58.05778091681201,"[0.5850000000000001, 0.315, 0.1]"
0.20126438790784396,34.99565587985749,164.50900988839183,109.45278940571652,89.99999999999947,,89.99999999999947,99.11523830596927,0.04825357012478054,0.8714996223617882,58.084764245817524,"[0.5850000000000001, 0.315, 0.1]"
0.20052480540366244,34.99923885025227,164.4820539334226,109.2442710573009,89.99999999999946,,89.99999999999946,99.08261187778092,0.1423482108766902,0.8714996223617724,58.09531759716419,"[0.5850000000000001, 0.315, 0.1]"
0.20113516725717237,26.513043330985866,204.777898254819,153.03224143537648,89.9999999999995,,89.9999999999995,147.85511771340958,39.88321886231853,0.8714996223618201,99.14560776621113,"[0.5850000000000001, 0.315, 0.1]"
0.2014257762988124,25.635830389293254,208.844199735157,157.38282124184877,89.99999999999962,,89.99999999999962,152.7768091686722,43.85998285360947,0.8714996223619477,103.27747792479643,"[0.5850000000000001, 0.315, 0.1]"
0.20093274695164198,6.874071962975265,308.2077737224319,246.3909088072789,89.99999999999979,,89.99999999999979,273.0425728908641,125.22020914742127,0.8714996223621386,199.2614209848294,"[0.5850000000000001, 0.315, 0.1]"
0.20106565293389747,34.99540945696461,164.50791159956313,109.40339981388074,89.99999999999942,,89.99999999999942,99.11390898034752,0.0031076909330287057,0.8714996223617245,58.06976563838339,"[0.5850000000000001, 0.315, 0.1]"
0.20123546521828342,12.896430893714609,271.8412854842299,217.46923123391377,89.99999999999964,,89.99999999999964,229.02600518546342,98.7835751681113,0.8714996223619794,165.18418917368737,"[0.5850000000000001, 0.315, 0.1]"
0.20104857285492997,27.337315484423957,200.9366867883183,148.98459572134456,89.99999999999945,,89.99999999999945,143.20586636204104,36.183359891539816,0.8714996223617565,95.26034014986523,"[0.5850000000000001, 0.315, 0.1]"
0.201456693919281,11.564229530205125,279.23193708802415,223.828010946192,89.99999999999956,,89.99999999999956,237.971359341593,104.59598806781716,0.8714996223618838,172.24813141843052,"[0.5850000000000001, 0.315, 0.1]"
0.20089972571167763,34.998923263822945,164.48810063694202,109.34152192858184,89.99999999999952,,89.99999999999952,99.0899305700097,0.053453447365781295,0.8714996223618361,58.07159718161209,"[0.5850000000000001, 0.315, 0.1]"
0.2008544151785328,34.99911530201213,164.48658919825988,109.32890542453526,89.9999999999995,,89.9999999999995,99.08810118404729,0.06498590079043982,0.8714996223618201,58.074159713652826,"[0.5850000000000001, 0.315, 0.1]"
0.20118823759332966,34.52085243892891,166.80324990476078,111.9670990964473,89.99999999999909,,89.99999999999909,101.89209622943689,2.34652568231014,0.8714996223613581,60.43318184638442,"[0.5850000000000001, 0.315, 0.1]"
0.20130564056315225,15.56648757102279,257.6808222785215,204.95852880310855,89.99999999999973,,89.99999999999973,211.88673720469797,87.3478325439749,0.871499622362075,151.55545847833662,"[0.5850000000000001, 0.315, 0.1]"
0.2009984778919562,34.999965478526136,164.483978226744,109.36090767332576,89.9999999999994,,89.9999999999994,99.08494096676833,0.035733388184872435,0.8714996223617086,58.06309644507388,"[0.5850000000000001, 0.315, 0.1]"
0.20084799056930228,34.996959827555784,164.49745792422985,109.33923731876841,89.9999999999995,,89.9999999999995,99.10125626268439,0.05554175615319399,0.8714996223618201,58.07888052909481,"[0.5850000000000001, 0.315, 0.1]"
0.20124018272200217,34.99707631343794,164.5015069172099,109.4386805041142,89.99999999999945,,89.99999999999945,99.10615700461133,0.03535695074423846,0.8714996223617565,58.07538924941825,"[0.5850000000000001, 0.315, 0.1]"
0.20122224722267987,34.99935546278074,164.48971961993442,109.42139240288368,89.99999999999947,,89.99999999999947,99.0918901233774,0.01955429879677986,0.8714996223617882,58.06206528853295,"[0.5850000000000001, 0.315, 0.1]"
0.20127179194382966,34.99755710210927,164.49943796994583,109.4440722129668,89.99999999999947,,89.99999999999947,99.10365283217844,0.04028538662412805,0.8714996223617882,58.07547676584717,"[0.5850000000000001, 0.315, 0.1]"
0.20107685487757604,34.9995723005716,164.4869009201246,109.383083782746,89.99999999999956,,89.99999999999956,99.08847847993779,0.015462721438763198,0.8714996223618838,58.058780630253004,"[0.5850000000000001, 0.315, 0.1]"
0.20121521817298188,34.999493113577394,164.48893768583068,109.41883095366292,89.99999999999952,,89.99999999999952,99.09094370107803,0.017212937534655786,0.8714996223618361,58.06077410269026,"[0.5850000000000001, 0.315, 0.1]"
0.20101056284323704,34.999014134554095,164.4889508956272,109.36927980421112,89.99999999999946,,89.99999999999946,99.09095968969642,0.02808061772293222,0.8714996223617724,58.06420677529132,"[0.5850000000000001, 0.315, 0.1]"
0.20112651280361868,34.998104413697696,164.4949415002251,109.40392699995242,89.9999999999995,,89.9999999999995,99.098210481996,0.003589579481181263,0.8714996223618201,58.06073381174042,"[0.5850000000000001, 0.315, 0.1]"
0.20126419946837912,34.99885440323742,164.49275934067663,109.43489664275421,89.99999999999945,,89.99999999999945,99.0955692818647,0.03189821092706145,0.8714996223617565,58.06810592856906,"[0.5850000000000001, 0.315, 0.1]"
0.20094166953351764,34.99817028263607,164.4924203804515,109.35640108579783,89.99999999999945,,89.99999999999945,99.0951590177336,0.039852755212228703,0.8714996223617565,58.07037160550219,"[0.5850000000000001, 0.315, 0.1]"
0.20098188248625912,34.99774452604314,164.49505843061795,109.3690251392176,89.99999999999945,,89.99999999999945,99.09835200994667,0.028313401080811363,0.8714996223617565,58.068604609395436,"[0.5850000000000001, 0.315, 0.1]"
0.2012656429953875,34.999649121239884,164.48874087836523,109.43083320270189,89.99999999999945,,89.99999999999945,99.09070549305885,0.02818391471835918,0.8714996223617565,58.0640906088119,"[0.5850000000000001, 0.315, 0.1]"
0.20104063501509614,34.998183882052516,164.49352241092956,109.38156982299459,89.99999999999942,,89.99999999999942,99.09649287210064,0.016846596897087188,0.8714996223617245,58.06390497043764,"[0.5850000000000001, 0.315, 0.1]"
0.20113139387843615,34.9973369442577,164.49889717839588,109.4094479910004,89.99999999999946,,89.99999999999946,99.10299827934624,0.008636189214259345,0.8714996223617724,58.06512435525624,"[0.5850000000000001, 0.315, 0.1]"
0.20113556129199717,34.998309224373294,164.49400832784423,109.40509570496805,89.99999999999949,,89.99999999999949,99.09708100683154,0.004657865601500927,0.8714996223618041,58.06040957889711,"[0.5850000000000001, 0.315, 0.1]"
0.20121384775325665,34.998701594898776,164.4929407432159,109.42289300472576,89.99999999999945,,89.99999999999945,99.09578884436687,0.02092596410032831,0.8714996223617565,58.0647781148824,"[0.5850000000000001, 0.315, 0.1]"
0.2011245141681782,11.04363721352341,282.20544979084883,226.19693121521036,89.99999999999964,,89.99999999999964,241.57038222082886,106.76136308520141,0.8714996223619794,175.03565293325954,"[0.5850000000000001, 0.315, 0.1]"
0.20114859437874694,34.99737265309233,164.4989191580895,109.41364024388929,89.99999999999953,,89.99999999999953,99.10302488270334,0.012468230246146636,0.8714996223618521,58.06634701114518,"[0.5850000000000001, 0.315, 0.1]"
0.20106906974010735,20.38370013649561,233.80061830970277,182.36955267692767,89.99999999999949,,89.99999999999949,182.98307711171964,66.69977392772181,0.8714996223618041,128.14267885982454,"[0.5850000000000001, 0.315, 0.1]"
0.2008788101088801,25.67105807116498,208.67398767872612,157.06564062466853,89.99999999999957,,89.99999999999957,152.5707911870323,43.57005541560194,0.8714996223618997,103.06563026256472,"[0.5850000000000001, 0.315, 0.1]"
0.20101516481704118,31.890769401416804,179.43593989648764,125.84394140414406,89.99999999999953,,89.99999999999953,117.18220757260667,15.031025049491822,0.8714996223618521,73.37351428280103,"[0.5850000000000001, 0.315, 0.1]"
0.20109455068413273,34.99959000747903,164.48702018594992,109.38749945207762,89.9999999999995,,89.9999999999995,99.0886228346041,0.011426460623753073,0.8714996223618201,58.05759365557607,"[0.5850000000000001, 0.315, 0.1]"
0.20147644361996347,32.19889905838828,178.0177594038473,124.33272064001851,89.9999999999995,,89.9999999999995,115.46569765655687,13.64965323584872,0.8714996223618201,71.9342238606143,"[0.5850000000000001, 0.315, 0.1]"
0.20141750325216712,22.045778780431903,225.790869184611,174.64491911373094,89.99999999999962,,89.99999999999962,173.2883916540922,59.638865734671775,0.8714996223619477,120.24710178630178,"[0.5850000000000001, 0.315, 0.1]"
0.20087996663594965,34.998833137558606,164.48832425928438,109.33698536561894,89.99999999999949,,89.99999999999949,99.09020123370173,0.05760021424228725,0.8714996223618041,58.073061751438026,"[0.5850000000000001, 0.315, 0.1]"
0.2012636229503293,34.99937578937844,164.4901049138256,109.43184172043705,89.99999999999957,,89.99999999999957,99.09235646795642,0.029105777364756273,0.8714996223618997,58.06534681586061,"[0.5850000000000001, 0.315, 0.1]"
0.2009793469696597,34.9984090014093,164.4916541470229,109.36468326888554,89.99999999999956,,89.99999999999956,99.09423159891418,0.03228220394375054,0.8714996223618838,58.06744434184326,"[0.5850000000000001, 0.315, 0.1]"
0.20115274839638128,34.996629973153404,164.50274093999263,109.41883941371428,89.99999999999946,,89.99999999999946,99.10765061727503,0.01722067067118383,0.8714996223617724,58.07055008460349,"[0.5850000000000001, 0.315, 0.1]"
0.2011508336996398,34.9980986371937,164.49525831879194,109.41016704659928,89.99999999999947,,89.99999999999947,99.09859394673435,0.00929346124248469,0.8714996223617882,58.06275486136716,"[0.5850000000000001, 0.315, 0.1]"
0.20103915345935408,34.99581258267906,164.50554969658043,109.39438975600929,89.99999999999952,,89.99999999999952,99.11105022582962,0.005128193775791968,0.8714996223618361,58.06872972538589,"[0.5850000000000001, 0.315, 0.1]"
0.20122180271825937,34.994663517364955,164.51354967043113,109.447444625815,89.99999999999943,,89.99999999999943,99.1207330796794,0.04336803090949693,0.8714996223617405,58.086439743585125,"[0.5850000000000001, 0.315, 0.1]"
0.2009383037811779,34.99833365182542,164.49155098431373,109.35463468771269,89.99999999999945,,89.99999999999945,99.09410673482658,0.04146737869041712,0.8714996223617565,58.07026462639722,"[0.5850000000000001, 0.315, 0.1]"
0.20073186450372463,29.10365097124955,192.5872392727942,140.04160378884154,89.99999999999957,,89.99999999999957,133.1000233270324,28.008778600403595,0.8714996223618997,86.7734288676773,"[0.5850000000000001, 0.315, 0.1]"
0.20105253593477698,34.99785737178969,164.49532133402013,109.38642340283558,89.99999999999947,,89.99999999999947,99.09867021788928,0.012410052252678593,0.8714996223617882,58.06378120616101,"[0.5850000000000001, 0.315, 0.1]"
0.2010415090475972,34.999351597117354,164.48760354164287,109.37529581983328,89.99999999999945,,89.99999999999945,99.08932890540167,0.02258151751985582,0.8714996223617565,58.061520549914924,"[0.5850000000000001, 0.315, 0.1]"
0.20114369559307033,34.99936639263569,164.4887362737388,109.40128350250063,89.99999999999946,,89.99999999999946,99.09069991980003,0.0011732198360391312,0.8714996223617724,58.05557897956754,"[0.5850000000000001, 0.315, 0.1]"
0.20098928568342095,34.999746106240494,164.4849831168012,109.35978346366039,89.99999999999947,,89.99999999999947,99.0861572461888,0.036761002138586504,0.8714996223617882,58.064131666930294,"[0.5850000000000001, 0.315, 0.1]"
0.2011111800323644,21.516285867150295,228.30501463468494,177.03813013715555,89.99999999999973,,89.99999999999973,176.33141446948065,61.826444366686964,0.871499622362075,122.71635740238878,"[0.5850000000000001, 0.315, 0.1]"
0.20085164249237758,34.99977176922793,164.48322396524432,109.32455425543378,89.99999999999943,,89.99999999999943,99.08402803830103,0.0689632034426179,0.8714996223617405,58.07302977372672,"[0.5850000000000001, 0.315, 0.1]"
0.20122737193727197,34.99924023746063,164.4903652165619,109.42334289530842,89.9999999999995,,89.9999999999995,99.0926715281553,0.02133719863657875,0.8714996223618201,58.063084023777556,"[0.5850000000000001, 0.315, 0.1]"
0.20112466927393652,34.996520244679694,164.50296632597653,109.4122810990678,89.99999999999947,,89.99999999999947,99.10792341560945,0.011225867520833597,0.8714996223617882,58.06882130863678,"[0.5850000000000001, 0.315, 0.1]"
0.20137316296844038,34.99540945696461,164.51154717928873,109.48196853984425,89.99999999999956,,89.99999999999956,99.1183093431236,0.07492553916292526,0.8714996223618838,58.09496247279983,"[0.5850000000000001, 0.315, 0.1]"
0.2012643575149369,34.99945569481026,164.48970784641477,109.43158366045401,89.9999999999995,,89.9999999999995,99.09187587317207,0.02886989072578048,0.8714996223618201,58.06499136362048,"[0.5850000000000001, 0.315, 0.1]"
0.20094761622170831,22.79814341698807,222.20484079730426,170.92551057493256,89.99999999999952,,89.99999999999952,168.94800386989138,56.23904074491093,0.8714996223618361,116.63703006076958,"[0.5850000000000001, 0.315, 0.1]"
0.2013105876924013,14.928072604569035,260.9891326267375,207.95236393127928,89.99999999999973,,89.99999999999973,215.89098599217803,90.08442772511816,0.871499622362075,154.75997150107258,"[0.5850000000000001, 0.315, 0.1]"
0.2011623893834533,30.872383461542405,184.2964047651521,131.12833336598692,89.99999999999925,,89.99999999999925,123.06512317253944,19.861365051176335,0.8714996223615333,78.33657700929228,"[0.5850000000000001, 0.315, 0.1]"
0.2011818617120105,26.380506217359056,205.35422243816257,153.68020069454735,89.99999999999956,,89.99999999999956,148.55267784817545,40.47550337709995,0.8714996223618838,99.74025006720532,"[0.5850000000000001, 0.315, 0.1]"
0.20123237716583178,26.424312523189027,205.15357143354493,153.4811586220979,89.99999999999955,,89.99999999999955,148.3098177602819,40.29356363994322,0.8714996223618678,99.54086589858323,"[0.5850000000000001, 0.315, 0.1]"
0.20105120858734887,34.99960474340832,164.4864330267004,109.37636148338993,89.99999999999947,,89.99999999999947,99.08791216013121,0.021607419204823976,0.8714996223617882,58.06038491296246,"[0.5850000000000001, 0.315, 0.1]"
0.20098213343840918,34.999587650957224,164.48570291458347,109.35884066583323,89.99999999999953,,89.99999999999953,99.0870284611274,0.037622791742941676,0.8714996223618521,58.064912791394754,"[0.5850000000000001, 0.315, 0.1]"
0.20129801343826353,34.99912776109814,164.49177032386007,109.44200624259106,89.9999999999995,,89.9999999999995,99.09437221479068,0.03839693107043622,0.8714996223618201,58.06945274117592,"[0.5850000000000001, 0.315, 0.1]"
0.20121963736137155,34.99985800729904,164.48713718956003,109.41792518062906,89.9999999999994,,89.9999999999994,99.08876445117407,0.016384991434231683,0.8714996223617086,58.05923843847478,"[0.5850000000000001, 0.315, 0.1]"
